84.940002|132.550003|71.599998|89.916801|82.889999|75.300003|188.350006|61.830002|24.790001|14.76|27.450001|16.18|76.22271|80.449997|19.23|50.889999|30.49|624.200012|46.830002|29.57
83.669998|130|70.300003|89.336197|82.610001|73.419998|184.800003|60.41|24.219999|13.38|27.16|16.110001|75.960701|79.419998|18.940001|50.099998|29.9|607.099976|46.02|28.99
83.300003|131.100006|70.690002|90.143097|83.510002|73.970001|187.75|61.330002|24.42|12.97|27.584999|16.18|76.877731|79.839996|19.120001|50.459999|30.799999|630|46.48|29.200001
84.5|132.399994|71.089996|90.635201|83.459999|74.089996|188.649994|61.099998|24.577|12.42|27.549999|16.190001|76.757645|79.949997|19.08|50|30.91|626.5|46.32|29.41
85.949997|134|71.559998|90.152901|83.32|74.360001|188.75|61.610001|24.84|12.68|27.49|16.6|77.041481|80.699997|18.99|51|32.040001|636.400024|46.34|29.870001
86.760002|136.600006|73.550003|90.753197|84.25|76.279999|192.199997|63.419998|25.273001|13|28|17.139999|78.231438|80.139999|19.190001|51.790001|32.52|651.700012|47.450001|29.629999
87.089996|136.600006|73.309998|90.025002|84.25|75.589996|191.100006|63.52|25.15|12.75|28.145|17.129999|76.997818|80.339996|18.959999|51.07|32.41|639.099976|47.02|29.15
86.360001|132.300003|72.480003|87.781303|83.599998|73.730003|186.5|61.880001|24.700001|11.85|27.43|16.83|77.478165|79.410004|18.950001|50.450001|32.169998|625.700012|46.650002|29.07
86.040001|130.199997|72.360001|87.367996|84.160004|73.18|186.199997|61.5|24.629|11.92|27.6|16.799999|78.045853|80.660004|19.049999|50.080002|32.23|610.099976|47.299999|29.27
87.82|131.600006|73.059998|87.840302|84.169998|73.68|187.149994|62.060001|24.76|12.3|27.690001|16.780001|78.460701|81.650002|19.07|51.919998|33.740002|621.400024|47.68|29.49
85.970001|131.300003|74.360001|86.895599|83.550003|73.699997|185.949997|62.099998|24.417|11.48|27.565001|16.629999|78.362442|79.970001|18.93|52.73|33.700001|630.799988|47.07|29.120001
86.900002|132.100006|76.110001|88.007599|83.949997|74.809998|187.149994|62.709999|25|13.09|27.82|16.790001|77.631004|81.650002|19.17|52.830002|33.400002|628.299988|47.400002|29.15
87.699997|132.949997|77.580002|88.598099|84.830002|77.290001|188.699997|64.370003|24.962999|13.33|27.85|16.73|76.310043|82.589996|19.059999|53.82|33.099998|649.599976|47.75|29.299999
87.510002|134.550003|77.440002|88.509499|82.540001|78.18|185.800003|64.68|25.089001|13.59|27.655001|16.540001|75.294762|84.790001|18.790001|54.889999|33.720001|661.400024|46.970001|29.1
86.120003|135.600006|78.239998|88.568604|82|78.300003|185.25|64.349998|24.959999|13.53|27.5|16.17|73.831879|85.010002|18.59|54.48|33.18|655.099976|46.759998|28.549999
86.879997|135.800003|78.150002|88.371696|80.769997|77.410004|180.550003|63.869999|24.799999|13.64|27.065001|16.110001|71.266373|84.529999|18.440001|54.669998|33.16|673.900024|46.400002|28.209999
87.940002|137.25|78.519997|89.592003|81.580002|78.089996|182.550003|64.620003|25.01|13.9|27.334999|16.190001|71.386459|84.940002|18.4|55.799999|33.709999|678.700012|46.310001|28.26
85.849998|137.100006|78.330002|89.011398|81.790001|77.660004|180.399994|64.410004|24.68|13.62|27.6|16.02|70.251091|84.370003|18.24|54.689999|32.580002|668.700012|45.82|27.85
85.760002|138.75|78.330002|88.253601|81.660004|77|177.75|64.120003|24.5|13.6|27.575001|15.81|70.655022|84.489998|18.25|54.400002|32.810001|655.099976|45.169998|27.870001
85.07|135.550003|77.830002|87.978104|81.300003|75.940002|175|63.200001|24.389999|13.36|27.27|15.7|71.015282|83.68|18.35|54.02|31.809999|641.299988|43.580002|27.870001
86.300003|138.100006|79.260002|89.099998|81.620003|76.839996|175.199997|64.160004|24.59|13.43|27.6|15.75|70.993446|84.43|18.379999|54.07|31.77|652.099976|43|27.799999
85.860001|138.100006|78.279999|88.046997|80.839996|76.339996|175.300003|63.869999|24.41|13.39|27.530001|15.76|70.786026|84.510002|18.26|53.419998|31.809999|658.400024|42.619999|27.809999
86.510002|139.149994|78.93|89.188499|81.360001|77.010002|172.949997|64.339996|24.66|13.72|27.74|15.97|71.484718|84.370003|18.459999|53.830002|32.549999|676.799988|42.860001|28.15
86.959999|139.25|79.110001|88.765404|81.080002|78.019997|173.050003|65.199997|24.66|13.86|27.85|15.82|71.561134|84.5|17.870001|54.16|32.619999|685.299988|42.459999|27.76
87.199997|139.649994|79.639999|89.031097|80.800003|79.169998|175.550003|66|24.709999|14.37|28|15.82|71.408295|83.919998|17.860001|54.209999|32.419998|699.200012|42.77|27.82
85.470001|140|79.809998|88.893303|80.489998|78.629997|173.100006|64.620003|24.610001|14.31|27.934999|15.76|71.353714|83.150002|18.059999|54.029999|32.869999|705.599976|42.540001|27.77
84.5|142.050003|80|89.601898|80.550003|79.589996|173.300003|64.889999|24.719999|14.48|28.025|16.040001|70.349342|83.540001|18.09|53.77|33.119999|711.900024|42.43|27.67
83.309998|143|80.440002|90.044701|80.300003|79.629997|174.5|64.879997|24.73|14.27|28.200001|16.459999|70.633186|82.889999|17.99|53.810001|34.119999|705.400024|42.310001|27.91
81.43|142.600006|79.580002|88.735802|80.5|80.07|173.899994|65.220001|24.610001|14.56|28.290001|16.4|70.578606|83.900002|17.93|53.09|34.209999|698|41.77|27.959999
81.669998|142.949997|80.160004|89.286903|80.169998|79.919998|174.800003|65.449997|24.690001|14.49|28.24|16.32|70.796944|84.769997|18.049999|53.389999|34.240002|700.700012|41.75|27.85
81.989998|141.899994|80.519997|89.2771|80.139999|80.169998|175.399994|65.339996|24.700001|14.62|28.299999|16.280001|70.589523|84.5|18.1|52.779999|34.529999|702.599976|41.740002|27.98
82|142|80.300003|88.853897|80.199997|79.370003|174.550003|64.910004|24.709999|14.39|28.23|16.32|71.419212|84.790001|18.24|52.310001|34.849998|711.900024|41.669998|27.84
81.199997|141.050003|78.949997|89.346001|79.400002|78.32|172.550003|64.120003|24.709999|13.93|28.025|16.139999|70.447601|84.18|18.059999|54.900002|34.68|673.299988|42.150002|27.49
81.279999|137.5|78.099998|87.702599|78.290001|75.400002|169.949997|62.439999|24.344999|13.6|27.959999|16.049999|69.628822|83.790001|18.02|53.75|34.450001|644.099976|42.029999|27.280001
76.029999|138.149994|77.209999|87.338402|81.910004|75.230003|168.100006|62.189999|24.17|13.57|27.92|16.059999|69.989082|86.669998|17.91|53.540001|34.560001|645.5|41.619999|27.35
73.769997|136.449997|77.050003|86.521599|81.489998|75.459999|167.300003|61.849998|24.02|13.45|27.870001|15.91|69.650658|85.790001|17.73|52.959999|33.93|632.900024|41.279999|27.120001
75.330002|140.5|78.379997|87.594299|81.150002|77.199997|169.550003|63.32|24.4|14.22|28.290001|16.01|69.552399|88.82|17.93|54.169998|35.279999|649.200012|41.75|27.18
75.349998|141.199997|79.25|87.476196|81.029999|77.309998|169.100006|63.740002|24.530001|14.24|28.709999|16.08|69.978165|88.75|17.92|53.400002|35.720001|646|42.009998|27.280001
76.230003|145.5|80.129997|91.993202|79.919998|76.839996|168.899994|63.889999|24.59|14.76|28.74|15.9|68.831879|93.510002|17.83|53.950001|38.240002|653.599976|41.299999|27.379999
71.709999|148.75|81.349998|92.071899|77.269997|76.779999|160.100006|63.689999|24.474001|15.73|28.615|15.57|65.600433|97.739998|17.4|54.389999|39.290001|659|40.130001|26.48
72.330002|150.800003|80.879997|92.406502|77.400002|80.110001|164.399994|64.769997|24.440001|16.190001|28.665001|15.6|65.949783|97.93|17.540001|52.279999|39.080002|617.200012|39.849998|26.190001
72.160004|152.300003|81.57|92.514801|76.860001|80.879997|166.050003|64.879997|24.24|16.639999|28.700001|15.33|63.460697|98.68|17.219999|51.639999|39.650002|627.700012|39.310001|25.879999
74.540001|152.800003|81.57|93.272499|77.75|81.529999|167.899994|65.150002|24.27|16.549999|28.915001|15.4|64.257645|98.730003|17.540001|52.75|38.130001|636.5|39.669998|25.629999
73.459999|152.050003|81.059998|89.3657|77.040001|80.739998|168.949997|64.800003|24.040001|16.07|29.025|15.34|63.973801|97.639999|17.5|52.150002|37.360001|630.200012|39.16|25.73
74.25|152.100006|81.199997|90.389099|77.260002|80.419998|169.199997|65.379997|24.059999|16.09|29.264999|15.45|63.984715|99.160004|17.35|52.290001|37.560001|639.599976|39.110001|26.049999
73.480003|150.75|80.400002|90.005302|77.660004|81|169.850006|65.260002|23.879999|15.91|29.120001|15.22|63.318779|99.150002|17.25|52.040001|36.549999|625.200012|38.779999|25.690001
74.120003|150.25|80.190002|89.552696|77.43|82.370003|169.050003|65.540001|23.98|16.030001|29.145|15.26|64.465065|100.57|17.370001|53.330002|37.509998|635|39.169998|25.51
73.889999|152.399994|80.629997|88.184799|76.980003|83.300003|167.149994|65.519997|23.98|15.92|29.379999|15.57|63.580788|100.290001|17.17|53.700001|39|645.400024|39.189999|25.18
73.099998|150.850006|80.150002|86.934998|76.559998|82.239998|163.399994|64.5|23.781|15.79|29.27|15.44|62.620087|100.639999|16.950001|53.279999|39.389999|641.799988|39.099998|24.879999
73.699997|150.699997|80.5|87.387604|77.589996|82.790001|164.600006|64.720001|23.809999|15.75|29.315001|15.6|63.307861|100.790001|17.059999|53.400002|39.349998|634.5|39.860001|25.190001
72.769997|148.550003|78.809998|86.698799|77.269997|82.059998|164|63.990002|23.690001|15.11|29.15|15.46|63.700874|99.400002|16.73|52|39.450001|630|39.459999|24.530001
73.970001|150.399994|78.68|87.358101|77.209999|81.199997|167.949997|63.540001|23.914|15.54|29.285|15.65|63.679039|99.769997|16.91|51.790001|38.34|631.299988|39.490002|24.49
73.449997|149.800003|80.989998|87.181|77.080002|80.410004|167.399994|62.759998|23.780001|15.8|29.49|15.64|62.303493|100.599998|16.92|54.169998|37.91|641.099976|39.98|24.440001
73|148.800003|81.059998|85.399803|75.669998|80.07|167.050003|62.389999|23.6|16.059999|29.035|15.51|61.855896|102.470001|16.67|55.16|38.349998|650|39.169998|24.299999
73.709999|148.300003|81.010002|85.763901|75.550003|79.82|165.699997|62.470001|23.690001|15.74|28.895|15.65|62.849346|101.730003|16.77|55.360001|39.02|645|39.669998|24.440001
75.900002|151.199997|82.980003|86.748001|75.919998|82.400002|169.800003|64.07|24.323|16.66|29.275|16.059999|62.554585|102.709999|16.700001|55.509998|39.490002|642.799988|40.139999|24.33
75.730003|153.800003|83.139999|86.757797|76.209999|83.370003|171.800003|64.489998|24.41|18.290001|29.440001|16.24|62.532753|103.639999|16.66|55.720001|39.25|657|39.689999|24.5
76.959999|156.050003|84.82|88.667|76.730003|86.32|178.850006|66.599998|25.18|18.67|29.85|16.49|63.024017|105.470001|16.52|56.299999|41.529999|684.700012|39.860001|24.969999
76.610001|158.449997|85.720001|91.688103|77.129997|88.989998|183|68.239998|25.049999|19.040001|30.24|16.57|63.329693|106.57|16.450001|56.34|42.119999|666.400024|39.139999|25.030001
76.18|157.25|85.379997|93.036301|78.5|88.769997|182.800003|68.300003|25.039|18.280001|30.165001|16.59|64.093887|106.019997|16.6|56.130001|41.150002|657.5|39.860001|25.200001
76.559998|155.050003|85.879997|93.488998|78.360001|88.089996|181.899994|68.18|25.097|18.309999|30.34|16.6|64.235809|104.519997|16.450001|56.740002|41.5|653|39.919998|25.030001
77.419998|156.449997|86.040001|94.679802|79.349998|88.900002|182.850006|68.959999|25.323|18.66|30.799999|16.82|64.475983|104.830002|16.9|57.77|40.830002|668.200012|40.790001|25.450001
75.050003|155.050003|85.82|94.394402|79.540001|89.050003|181.949997|69.050003|24.91|18.67|30.67|16.610001|63.286026|103.989998|16.65|56.82|40.040001|682.799988|40.259998|25.120001
74.860001|156.75|86.360001|96.146103|79.150002|89.75|183.800003|70.110001|24.98|18.940001|30.950001|16.559999|63.155022|107.080002|16.549999|57.290001|39.25|687.599976|39.580002|24.68
74.989998|156.649994|87.720001|96.018204|79.269997|90|183.699997|70.620003|25.08|19.01|31.120001|16.66|63.744541|105.769997|16.450001|57.889999|38.759998|685|39.700001|25.24
75.279999|156.300003|87.68|96.785797|80.620003|90.110001|185|70.980003|25.038|18.26|31.15|16.65|64.028381|105.910004|16.76|57.869999|38.18|665.700012|40.119999|25.129999
75.790001|157.75|87.559998|97.130203|80.839996|90.25|185.449997|71.110001|25.110001|19.01|31.18|16.73|63.558952|107.099998|16.709999|58|39.080002|664.799988|40.369999|24.889999
75.610001|157.699997|87.610001|97.130203|80.580002|90.07|185.449997|71.25|24.889999|18.709999|31.190001|16.67|63.209606|106.470001|16.629999|58.009998|38.880001|667.099976|40.220001|24.790001
75.540001|157.300003|87.809998|97.2286|80.669998|89.669998|185.149994|70.910004|24.879999|18.540001|31.35|16.73|63.144104|105.650002|16.719999|57.82|38.18|663.799988|40.470001|24.719999
75.43|156.949997|87.449997|96.933403|80.82|89.959999|185.100006|71.029999|24.921|18.629999|31.215|16.790001|63.537117|106.199997|16.66|57.720001|38.119999|661.599976|40.470001|24.65
76.440002|156.399994|88|97.1203|81.019997|89.849998|185.100006|70.870003|24.790001|17.92|31.26|16.700001|63.122272|104.959999|16.74|57.66|38.869999|659.700012|40.27|24.389999
77.290001|155.899994|87.959999|97.159698|81.110001|88.519997|184.449997|70.400002|24.98|17.82|31.16|17.040001|64.039299|103.919998|16.799999|58.150002|38.900002|651.799988|40.52|24.530001
78.550003|157|88.309998|97.553299|80.599998|88.75|183.699997|70.720001|25.1|18.1|31.235001|17.1|63.679039|104.059998|16.799999|57.970001|38.459999|663.599976|40.700001|24.43
77.550003|159.550003|87.699997|99.147598|81.110001|90.830002|189|72.099998|25.1|18.43|31.5|17.02|62.969433|104.860001|16.700001|58.799999|38.959999|677.799988|40.540001|24.959999
76.410004|160.399994|88.150002|100.427002|80.480003|90.18|187.149994|72.07|25.290001|19.57|31.325001|17.33|62.882095|106.139999|16.719999|59.139999|39.209999|683.200012|40.900002|25.530001
76.449997|160.699997|87.790001|101.016998|80.800003|90.339996|186.25|72.050003|25.530001|19.26|31.855|17.73|63.810043|104.550003|16.85|59.389999|39.32|690.299988|41.220001|26.299999
76.370003|161.100006|87.519997|100.771004|80.540001|90.510002|188.300003|72.040001|25.450001|19.27|31.870001|17.459999|63.689957|105.150002|16.6|58.91|38.389999|695.700012|40.939999|26.23
76.220001|160.300003|87.660004|100.082001|80.769997|89.830002|186.899994|71.980003|25.43|19.049999|31.615|17.32|62.93668|104.739998|16.700001|57.830002|38.360001|697.099976|41.189999|25.58
76.339996|160.050003|88.099998|99.246002|80.989998|89.910004|191.899994|72.230003|25.445|18.67|31.43|17.16|62.052402|105.57|16.59|57.580002|41|700.700012|40.880001|26.030001
76.980003|160.199997|89.050003|99.442802|80.279999|90.129997|194.399994|72.830002|25.65|19.129999|31.690001|17.290001|62.587337|106.489998|16.68|58.599998|41.700001|703.400024|41.150002|26.52
77.809998|159.199997|88.18|98.4095|80.349998|87.459999|189.350006|70.790001|25.57|18.719999|31.415001|17.24|63.56987|104.220001|16.879999|58.849998|42.130001|703.200012|41.57|26.65
78.709999|160.800003|89.059998|100.032997|80.440002|87.809998|189|71.330002|25.57|19.18|31.690001|17.360001|63.962883|105.230003|16.860001|58.669998|42.040001|718.5|41.459999|26.530001
79.059998|159.399994|88.629997|98.852303|81.290001|86.470001|188.800003|70.349998|25.719999|18.559999|31.295|17.42|64.836243|103.919998|17.030001|58.91|42.459999|744.700012|41.610001|26.24
80.889999|159.75|89.050003|100.377998|81.400002|87|188.300003|70.669998|25.790001|18.74|31.370001|17.389999|63.64629|105.589996|17.01|58.310001|43.330002|745.5|41.619999|25.969999
81.150002|159.550003|89.5|100.278999|81.709999|86.589996|188.850006|70.68|25.66|18.879999|31.48|17.309999|63.133186|104.760002|17.15|57.630001|43.009998|748|41.560001|25.84
81.349998|159.25|89.919998|100.870003|81.900002|87.150002|186.199997|70.639999|25.870001|19.18|31.514999|17.559999|63.679039|105.589996|17.120001|57.959999|42.93|752.900024|41.950001|25.790001
82.220001|157.449997|89.010002|99.442802|81.660004|86.260002|185.050003|70.169998|25.83|19.24|31.275|17.6|64.104805|104.489998|17.459999|57.990002|43.810001|749.599976|42.310001|25.93
82.139999|157.300003|89.290001|99.787201|81.68|87.330002|185.800003|71.18|25.969999|19.83|31.344999|17.43|63.897381|105.690002|17.25|58.52|45.700001|763|42.360001|25.450001
82.82|162.5|90.300003|102.592003|82.07|88.800003|187.850006|72.349998|26.43|20.85|31.955|17.610001|63.755459|107.360001|17.540001|58.919998|45.959999|788.799988|42.580002|24.799999
82.900002|163|90.800003|104.757004|82.230003|88.129997|186.75|71.559998|26.34|20.799999|31.924999|17.59|63.176857|107.339996|17.48|58.43|44.860001|789.200012|40.509998|24.639999
82.309998|162|91.18|104.264999|83|87.410004|184.75|70.720001|26.299999|20.459999|31.879999|17.48|63.187775|106.589996|17.52|58.02|45.349998|781.599976|41.07|24.58
80.720001|159.25|90.370003|102.837997|82.309998|86.290001|182.300003|70.449997|25.969999|20.110001|31.434999|17.43|62.893013|105.57|17.290001|56.880001|44.389999|769.200012|40.900002|24.9
78.959999|156.800003|89.120003|100.672997|81.940002|84.169998|180.699997|69.349998|25.959999|19.91|30.955|17.42|63.831879|105.110001|17.35|57.470001|44.790001|774.099976|41.110001|24.9
79.349998|157.899994|89.769997|101.016998|81.580002|84.620003|184.300003|70.019997|26.15|20.469999|31.290001|17.280001|63.351528|105.559998|17.52|57.349998|45.439999|780.200012|41.110001|24.799999
79.25|157.149994|89.540001|101.362|82.550003|84.199997|186.449997|68.099998|26.24|19.73|31.235001|17.16|63.351528|104.43|18.16|57.669998|44.610001|791.299988|41.16|24.690001
79.43|158.300003|89.07|101.558998|82.760002|84.029999|194.100006|67.650002|26.025|20.200001|31.344999|17.26|63.329693|106.330002|18.139999|58.130001|42.669998|801.5|41.369999|24.629999
77.199997|156.350006|87.610001|100.377998|82.269997|82.940002|189.149994|67.209999|25.700001|19.74|31.16|17.049999|63.471615|106.110001|17.719999|57.700001|42.779999|803.599976|41.139999|24.42
77.199997|156.25|89|101.459999|83.239998|82.779999|188.949997|66.760002|25.719999|19.52|31.120001|16.84|64.323143|106.589996|17.92|56.889999|43.02|791.099976|41.68|24.450001
76.879997|155.25|87.550003|101.362|84.419998|83.489998|187.649994|66.660004|25.725|19.209999|30.799999|16.889999|65.338425|105.220001|18.299999|56.290001|42.939999|785|42.009998|24.870001
78.949997|156.600006|88.230003|103.871002|84.800003|84.790001|186.850006|67.290001|25.875999|19.26|31.139999|17.02|65.36026|108.389999|18.15|56.970001|43.139999|796.900024|42.080002|25.290001
79.489998|156.850006|88.550003|104.314003|83.489998|85.07|188.699997|67.120003|25.854|18.940001|31.424999|17.01|65.371178|108.75|17.629999|57.549999|45.41|795.200012|41.77|25
80.18|158.5|89.790001|104.757004|84.029999|86.690002|191.149994|67.889999|26|19.209999|31.74|16.870001|65.382095|109.800003|17.780001|57.919998|46.650002|796.700012|41.830002|24.99
79.900002|159.149994|89.800003|104.116997|83.620003|86.300003|192.550003|68.110001|25.969999|19.530001|31.889999|16.799999|65.229256|110.449997|17.309999|57.959999|46.25|798.799988|41.669998|24.879999
