2006/3/2,5783.49,235.54,451.49,410.96,832.27,89.82,517.59,176.23,676.13,109.63,409.07,1086.25,117.85,397.17,158.59,235.78,788.16,189.32,468.31,539.36,291.65,3183.37,1593.29,48781.63,195894.8,251393.1,48252.65,1341.56,596.77,279.19,316.75,22614.94,66589.13,2586.64,608.29,53836.87,28863.88,31311.66,32630.02,447.93,62461.96,640.74
2006/3/3,5721.46,236.06,445.51,404.38,817.96,87.53,517.8,173.7,669.99,109.95,407.3,1080.26,116.88,391,155.77,237.19,774.6,190.04,466.26,532.32,298.24,3197.4,1585.97,48973.69,197095,253372.6,48596,1455.35,597.68,276.03,315.92,22831.77,66810.94,2586.64,606.4,53919.32,28384.81,31373.47,32602.53,442.33,60825.76,679.25
2006/3/6,5754.06,241.02,447.88,387.75,809.43,89.14,523.48,174.59,671.52,112.53,409.25,1077.01,116.13,389.76,157.48,255.08,783.61,190.55,467.49,534.36,303.11,3218.76,1609.56,48935.28,198828.6,259670.9,48199.86,1497.27,602.21,276.79,316.75,22882.79,66268.81,2611.15,605.77,53919.32,28504.58,31327.11,32602.53,445.69,61848.39,713.91
2006/3/7,5739.28,240.04,445.98,388.23,818.09,89.16,520.94,172.32,669.3,112.85,406.41,1078.88,117.36,383.3,158.35,262.86,792.28,190.4,463.44,531.86,300.12,3196.68,1609.56,48666.39,200962.3,259491,48041.36,1482.3,599.04,274.89,308.16,23163.41,64814.77,2560.25,587.23,53713.2,28049.46,31868.04,32849.94,443.82,59271.37,707.74
2006/3/8,5673.36,233.99,440.77,379.25,815.99,87.91,514.12,167.46,667.94,112.21,405.74,1049.54,120.26,380.36,155.26,255.91,785.93,187.14,462.34,530.04,297.58,3183.91,1598.99,48704.81,204829.4,261830.4,48411.11,1467.33,614.67,275.9,306.78,23098.36,63779.71,2545.17,575.92,53300.97,27594.34,31450.75,32657.51,440.83,58860.92,694.65
2006/3/9,5732.22,235.08,449.95,388.94,820.85,90.26,523.2,169.12,687.73,112.37,410.04,1062.03,120.8,383.98,156.43,260.4,778.21,189.24,463.89,525.34,299.55,3207.43,1605.49,48896.87,207896.6,264960.6,48437.54,1488.29,641.39,280.79,309,23098.36,64642.28,2556.48,580.01,53342.2,27905.74,31929.85,32739.98,442.33,58486.02,700.81
2006/3/10,5804.92,236.41,452.44,390.98,824.79,91.68,523.63,171.57,691.82,113.58,413.94,1072.89,120.96,397,159.81,261.81,789.37,191.77,464.01,534.29,298.22,3235.9,1618.51,49127.33,210296.9,264224.1,48833.69,1494.28,652.04,283.17,310.66,23563.69,65751.25,2560.25,589.12,54455.21,28528.53,32331.69,33042.36,446.44,59819.03,691.57
2006/3/13,5855.16,237.5,451.96,396.96,819.27,91.99,524.23,174.16,694.38,113.9,413.68,1072.14,121.98,397.76,161.15,255.26,787.73,192.8,478.53,533.83,299.18,3260.53,1614.44,49895.55,209363.4,265328.8,48992.15,1554.17,666.98,286.48,307.61,23602.46,65652.69,2601.72,589.12,55073.55,28792.02,32192.58,32849.94,450.55,59777.37,700.81
2006/3/14,5870.88,243.96,451.78,401.74,821.38,92.44,524.02,176.02,714.16,113.9,414.12,1075.89,113.39,400.78,160.58,257.87,794.77,193.64,482.79,532.24,296.83,3259.3,1600.61,50010.77,209896.9,262566.9,48860.13,1542.19,662,285.55,307.33,23576.61,65578.69,2622.46,592.26,55279.67,28720.16,32208.05,32685,446.81,60402.22,701.58
2006/3/15,5898.48,246.96,452.2,400.31,824.53,92.83,527.25,178.22,728.32,113.01,421.57,1094.87,113.44,399.68,159.86,256.35,810.31,194.39,505.77,534.44,293.53,3270.12,1600.61,51086.28,208163.3,264224.1,48939.36,1521.23,653.4,284.89,308.44,23589.54,68018.5,2633.77,615.83,54867.44,28983.64,31342.58,32575.04,450.92,61110.38,692.34
2006/3/16,5897.79,245.92,454.45,394.69,832.67,92.77,526.8,175.37,728.66,112.69,422.23,1096.37,111.62,400.02,158.65,254.07,811.51,198.75,498.98,541.79,293.51,3285.58,1593.29,50625.34,207496.5,269563.8,48860.13,1557.16,657.02,288.2,309,23912.68,68018.5,2605.5,617.4,55320.88,30061.55,31373.47,32575.04,448.31,62068.49,719.3
2006/3/17,5882.38,243.96,449.89,394.81,824.26,90.54,526.19,175.7,721.5,112.45,417.71,1081.76,112.37,402.06,158.75,256.71,801.04,195.84,503.48,542.47,301.06,3288.95,1602.24,50817.4,206296.3,266986,48490.34,1545.18,657.02,291.37,311.21,23912.68,67279.19,2641.32,608.6,55650.67,32193.4,31358.02,32575.04,447.18,63318.19,712.37
2006/3/20,5902.79,248.69,452.26,396.48,833.45,89.64,528.31,175.41,728.66,112.45,419.4,1111.35,111.62,405.89,161.94,261.02,800.61,192.9,500.46,544.82,308.96,3284.74,1596.55,50510.12,206162.9,266617.7,48120.59,1527.22,653.17,295.07,314.26,23692.95,67525.63,2673.37,613.63,55815.56,35618.74,31620.75,32382.62,446.06,63859.73,700.04
2006/3/21,5911.86,246.49,451.37,394.45,831.35,89.41,527.25,177.98,728.83,113.09,419.4,1110.1,111.02,403.8,162.02,262.68,805.25,200.2,496.82,544.21,308.68,3284.48,1607.12,50241.24,204829.4,265144.7,47777.27,1548.18,653.4,296.13,313.15,23796.35,66810.94,2701.65,604.52,55650.67,35522.93,31883.48,32190.19,445.32,64151.33,705.43
2006/3/22,5932.31,256.47,448.23,403.78,840.81,91.18,526.19,177.79,767.04,113.42,423.12,1131.46,112.48,403.21,163.19,264.38,805.76,199.91,495.02,540.27,307.64,3298.6,1598.57,50471.71,205362.9,264776.4,47988.56,1530.21,661.32,303.27,307.61,23615.39,67574.94,2686.56,608.6,56062.89,35044.82,31682.59,32465.09,440.83,63943.04,722.38
2006/3/23,5947.11,256.29,446.22,415.74,844.22,90.44,527.91,177.52,775.23,113.9,421.35,1111.35,113.17,402.49,162.4,262.21,798.04,199.2,494.57,539.44,310.47,3289.05,1606.03,50356.47,204029.3,263119.3,47698.04,1524.22,661.77,300.36,307.06,23550.76,68338.94,2667.71,622.74,56351.45,34801.62,31296.21,32410.11,436.72,63193.22,714.68
2006/3/24,5973.14,259.58,445.69,423.76,865.88,90.94,525.05,176.93,784.78,113.9,422.81,1116.35,113.55,404.19,165.35,261.71,798.38,202.14,491.25,537.54,309.56,3314.42,1600.23,51355.15,204829.4,262198.6,48596,1503.26,673.78,300.89,310.38,23486.13,70187.25,2718.61,641.9,56392.68,33123.55,31528.03,32327.64,437.47,63776.41,713.91
2006/3/27,5912.26,257.62,442.43,416.1,849.73,89.76,517.59,176.48,764.99,113.01,416.82,1127.33,114.14,399.93,165.1,259.75,782.41,197.32,488.43,529.51,309.88,3279.23,1582.01,50625.34,203762.6,259252.6,48463.94,1491.28,656.57,297.19,306.22,23395.65,69571.13,2673.37,637.51,55403.33,32685.8,30940.73,31832.83,435.23,63484.82,708.51
2006/3/28,5890.63,255.02,445.09,407.73,844.35,89.84,520,176.54,760.9,112.21,415.32,1128.46,113.66,396.95,164.96,259.35,771.51,199.94,481.52,522.24,306.78,3259.19,1582.01,50932.63,201629,256858.9,48701.63,1431.39,656.11,293.49,305.12,23524.91,69595.75,2652.63,634.05,55032.32,32296.68,30956.2,31750.36,425.89,61735.24,696.19
2006/3/29,5914.78,256.18,449.47,391.93,845.53,91.62,522.27,179.33,765.5,112.29,415.01,1125.09,113.76,397.55,166.83,256.13,771.94,199.47,480.01,524.51,306.53,3273.22,1586.98,51355.15,200428.8,256674.8,49203.44,1461.34,658.38,291.9,309.83,23499.05,69768.31,2783.05,642.85,55073.55,32442.6,30971.65,31722.87,427.38,60693.82,700.81
2006/3/30,5984.19,260.38,457.65,395.88,857.88,92.32,536.76,181.73,777.27,112.53,420.15,1139.32,112.31,403.12,167.33,261.74,780.95,202.37,488.88,533.3,305.39,3303.99,1595.26,51470.39,201228.9,259068.4,49784.48,1467.33,660.64,294.01,318.42,23550.76,73464.94,2747.03,673.32,55980.45,32734.44,31373.47,32162.7,431.12,60652.16,700.04
2006/3/31,5970.08,261.02,456.17,395.52,849.47,92.01,540.41,179.45,775.23,112.21,427.55,1134.45,111.13,401,165.1,259.42,779.58,204.29,486.71,544.21,307.06,3276.16,1598.57,50778.99,200695.5,256674.8,49441.13,1443.37,656.79,291.11,314.81,23434.43,72010.94,2728.07,660.76,55527,32466.92,31311.66,32382.62,427.76,59652.4,683.87
2006/4/3,6024.05,268.11,463.33,399.59,855.12,93.41,544.64,180.97,785.97,112.45,435.62,1160.92,112.31,405.42,166.25,258.52,782.5,208.9,492.03,546.56,316.26,3308.96,1615.97,51816.08,203095.9,255017.6,50022.17,1455.35,658.38,291.9,318.97,23537.83,75239.38,2762.2,702.86,55362.11,32710.12,31698.04,32382.62,430,61235.36,680.79
2006/4/4,6013.85,272.95,457.11,398.16,850.13,93.23,540.41,180.79,779.32,112.05,436.37,1198.64,111.94,410.31,166.17,254.9,782.93,207.45,491.21,543.23,314.23,3298.19,1603.54,51047.86,200028.8,256122.4,49810.88,1458.34,656.79,288.46,317.03,23227.61,75017.5,2750.82,705.06,55320.88,32345.32,32177.13,32135.21,430,62151.8,676.17
2006/4/5,6029.2,268.57,457.71,401.03,844.22,94.96,536.76,181.08,781.2,111.89,437.7,1203.26,111.99,415.93,167.43,252.36,784.73,207.45,492.23,542.24,317.17,3321.46,1611.83,51854.5,199362,254833.5,50497.59,1479.3,662.23,287.67,314.26,23511.98,77260.19,2771.68,720.77,55898.01,31688.69,32146.21,32492.58,427.38,63151.57,681.56
2006/4/6,6031.39,267.13,460.43,403.06,846.58,93.08,556.29,179.46,772.5,111.4,441.2,1191.52,112.74,417.46,166.54,245.38,785.07,201.94,486.35,535.88,316.09,3322.32,1607.68,51662.44,197228.4,257963.7,50656.05,1488.29,661.77,290.31,312.88,23227.61,77679.13,2792.53,718.25,56557.57,32953.32,31960.77,32025.25,432.24,63484.82,678.48
2006/4/7,5952.92,260.33,454.45,399.95,835.42,91.02,558.16,176.31,751.52,110.76,437.08,1173.16,111.35,410.23,163.42,245.59,772.71,201.52,482.38,526.18,312.35,3311.58,1606.86,52353.83,196961.6,254833.5,50920.17,1506.25,665.63,285.55,310.1,23266.39,75535.06,2805.8,703.49,57794.25,32710.12,31821.68,31942.79,424.02,62360.09,667.7
2006/4/10,6003.4,263.61,455.69,405.93,841.46,93.49,565.86,176.31,760.05,110.92,437.39,1187.27,112.69,411.68,163.5,246.32,785.07,197.3,476.49,537.62,315.17,3334.04,1610.17,53275.69,199228.6,253728.8,52029.43,1512.24,661.77,283.7,310.66,23356.88,76767.31,2847.51,717.63,57423.24,32466.92,31837.12,32052.75,424.4,62193.46,672.32
2006/4/11,5908.47,257.91,444.5,399.71,835.03,91.86,552.22,173.27,761.58,109.31,429.28,1160.8,111.45,401.98,161.1,246.06,781.55,198.83,480.09,533.07,320.8,3306.29,1595.26,53390.92,198161.8,252439.8,52425.57,1479.3,659.06,280.27,307.33,22904.47,77112.31,2796.32,726.11,56227.79,31810.29,31280.75,31860.31,419.54,60402.22,656.15
2006/4/12,5901.25,260.38,444.32,398.04,832.93,92.09,553.54,172.57,758.34,108.74,431.53,1167.29,110.97,400.57,161.15,246.14,778.21,198.02,478.78,538.76,313.31,3297.78,1591.95,53083.64,198028.4,255017.6,52029.43,1488.29,662.45,277.36,319.53,22982.02,76200.5,2815.28,712.6,56310.23,32053.48,31373.47,31640.4,416.55,60068.97,649.98
2006/4/13,5918.57,259.87,444.32,401.63,842.25,92.13,551.7,172.36,758.68,109.06,433.91,1169.92,111.67,400.83,161.71,247.8,782.15,195.82,482.62,546.03,315.34,3313.46,1601.06,52853.17,199762.1,254649.4,52029.43,1536.2,665.85,277.62,322.85,22982.02,75411.88,2813.39,706.32,56310.23,32053.48,31929.85,31750.36,415.8,60777.13,655.38
2006/4/14,5918.57,259.87,444.32,401.63,842.25,92.13,551.7,172.36,758.68,109.06,433.91,1169.92,111.67,400.83,161.71,247.8,782.15,195.82,482.62,546.03,315.34,3313.46,1601.06,52853.17,199762.1,254649.4,52029.43,1536.2,665.85,277.62,322.85,22982.02,75411.88,2813.39,706.32,56310.23,32053.48,31929.85,31750.36,415.8,60777.13,655.38
2006/4/17,5918.57,259.87,444.32,401.63,842.25,92.13,551.7,172.36,758.68,109.06,433.91,1169.92,111.67,400.83,161.71,247.8,782.15,195.82,482.62,546.03,315.34,3313.46,1601.06,52853.17,199762.1,254649.4,52029.43,1536.2,665.85,277.62,322.85,22982.02,75411.88,2813.39,706.32,56310.23,32053.48,31929.85,31750.36,415.8,60777.13,655.38
2006/4/18,5902.58,256.47,441.13,398.51,844.09,91.49,543.61,173.48,753.91,108.98,429.68,1160.05,111.35,399.42,162.05,245.88,779.24,196.57,479.68,551.71,310.6,3321.66,1589.46,53506.15,197361.7,253544.6,52900.99,1536.2,662.68,277.09,321.47,22762.29,78295.25,2896.8,741.82,55403.33,31810.29,31342.58,31420.48,417.67,60610.5,653.84
2006/4/19,5993.76,260.04,457.17,403.06,858.27,92.09,553.06,174.46,759.88,109.79,432.83,1195.76,112.42,403.59,163.32,249.5,798.64,200.2,489.04,557.46,313.76,3348.92,1599.4,54082.32,197895.1,258331.9,52927.39,1527.22,667.66,278.94,321.74,23188.84,78689.56,2908.18,747.47,55774.34,32515.56,31698.04,31750.36,426.26,60652.16,660
2006/4/20,6063.28,266.84,458,410.6,886.89,92.91,547.93,176.59,774.37,110.03,432.16,1200.38,113.28,407.93,165.66,248.82,822.42,201.65,494.28,565.3,315.83,3344.32,1609.34,53813.43,199362,258884.3,52795.32,1530.21,677.18,278.41,326.45,23731.72,75781.56,2927.14,721.71,55815.56,32345.32,31141.66,31997.77,426.64,59485.78,654.61
2006/4/21,6094.75,267.13,462.5,418.73,912.36,93.03,538.84,174.91,767.72,110.03,432.25,1206.25,112.74,408.83,166.08,251.46,837.87,203.1,499.92,573.84,316.77,3372.55,1598.57,54696.89,198961.9,263487.6,53957.41,1530.21,686.91,280.53,331.44,23680.02,77925.56,2957.47,742.76,56186.57,31956.21,31358.02,32465.09,431.12,59694.06,656.92
2006/4/24,6079.09,265.05,464.87,422.08,912.1,91.21,533.5,172.18,759.02,114.14,428.51,1206.25,112.58,404.61,163.56,249.83,842.59,197.59,494.89,567.47,314.32,3353.84,1581.18,54658.48,196961.6,263671.7,53931.01,1512.24,677.63,276.03,329.78,23770.5,77112.31,2966.95,737.42,55733.11,31007.73,31079.82,32217.68,430.75,58985.89,670.78
2006/4/25,6078.8,268.8,461.61,420.05,900.15,91.81,534.95,171.93,755.44,114.3,428.87,1202.88,112.48,408.48,163.2,251.5,841.73,190.04,501.11,561.88,314.7,3347.19,1574.55,53890.26,197761.8,261646.3,53614.05,1509.25,679.44,277.09,326.45,23718.79,77161.63,2927.14,734.91,56104.12,31445.49,31002.57,32272.66,431.49,59235.83,681.56
2006/4/26,6107.12,269.66,472.33,424.83,906.58,93.55,537.6,172.65,765.85,114.46,426.58,1213,112.42,409.93,163.11,264.13,834.35,194.39,494.89,546.59,316.11,3358.56,1580.35,53621.38,198161.8,261278,53825.35,1530.21,677.4,281.32,323.96,23770.5,77112.31,2911.97,736.48,56392.68,31834.61,31667.12,32547.55,429.63,59527.43,679.25
2006/4/27,6067.74,269.09,457.94,439.67,896.21,89.86,534.34,174.67,753.56,114.79,426.36,1197.89,112.58,413.25,165.01,258.19,824.99,194,489.29,534.24,315.62,3334.18,1567.1,52507.47,204296.1,258884.3,52636.86,1563.15,691.9,281.85,324.79,23641.24,74672.5,2885.43,715.43,56227.79,31542.77,31698.04,32410.11,429.63,58944.24,677.71
2006/4/28,6009.89,253.58,444.09,438,892.27,87.12,522.87,172.83,735.31,115.43,428.47,1178.41,113.5,414.06,162.79,256.93,828.68,192.09,490.6,533.55,314.89,3313.89,1569.58,51969.72,207496.5,258147.8,51791.7,1551.17,686.23,282.12,320.63,23395.65,74327.5,2794.43,709.46,56475.12,31299.57,30894.37,32025.25,430,60652.16,675.4
2006/5/1,6009.89,253.58,444.09,438,892.27,87.12,522.87,172.83,735.31,115.43,428.47,1178.41,113.5,414.06,162.79,256.93,828.68,192.09,490.6,533.55,314.89,3313.89,1569.58,51969.72,207496.5,258147.8,51791.7,1551.17,686.23,282.12,320.63,23395.65,74327.5,2794.43,709.46,56475.12,31299.57,30894.37,32025.25,430,60652.16,675.4
2006/5/2,6051.29,253.64,441.72,441.58,902.65,86.39,527.43,174.42,740.43,116.8,434.67,1185.02,114.46,413.68,161.65,261.96,853.15,194.02,490.84,538.28,314.61,3346.3,1601.89,52853.17,206696.4,257963.7,52504.8,1530.21,682.38,282.38,325.62,23408.57,77654.5,2894.91,735.22,56928.57,31664.37,31373.47,32520.07,431.12,61152.04,671.55
2006/5/3,5968.96,249.55,435.92,434.22,885.05,85.35,520.13,171.4,720.82,116.08,427.84,1177.16,114.62,406.57,159.66,257.9,839.76,189.68,489.41,533.47,311.58,3307.93,1582.01,52008.13,206429.7,252071.6,51448.38,1509.25,673.55,281.59,320.36,23214.69,75658.31,2826.66,721.08,55815.56,31469.81,30848.01,31667.89,427.01,59652.4,666.16
2006/5/4,6039.32,250.18,436.57,439.13,906.06,86.76,528.91,173.31,727.3,117.04,433.41,1180.03,117.04,412.7,161.17,257.58,861.48,192,489.29,541.08,311.45,3322.72,1591.95,52315.42,205229.5,256490.6,51527.61,1503.26,668.8,280.79,321.47,23318.09,78615.63,2866.47,734.59,55485.78,31323.89,30616.2,30815.71,430,60110.63,658.46
2006/5/5,6113.29,249.12,443.79,439.99,928.77,86.98,535.1,179.29,730.2,117.21,432.11,1153.68,118.06,420.35,166.39,259.24,867.23,191.86,505.12,533.16,305.01,3352.91,1600.23,52584.29,205496.2,258884.3,51606.84,1533.21,663.59,283.7,321.47,23369.8,80340.75,2919.55,752.5,56104.12,31858.93,30245.27,31090.61,423.65,60777.13,663.08
2006/5/8,6127.98,250.12,437.87,439.86,918.78,87.32,533.8,181.43,723.2,116.62,434.58,1191.89,120.53,422.06,167.47,263.49,872.12,191.49,501.15,535.56,314.98,3339.34,1621.76,51854.5,205229.5,256122.4,50946.57,1509.25,662.91,280.53,318.14,23447.35,79059.19,2856.99,739.62,55939.23,31713.01,30152.54,30925.68,425.89,61360.33,670.01
2006/5/9,6140.72,259.49,434.67,448.46,930.13,87.96,530.66,180.96,734.8,116.62,435.03,1192.52,120.1,423.12,166.28,263.12,868.43,193.67,501.85,530.28,325.14,3360.56,1630.05,52469.07,207629.9,257227.2,51289.92,1557.16,669.25,279.47,317.31,23537.83,80217.5,2868.36,750.3,55568.23,31713.01,30600.72,30705.75,425.14,61401.98,679.25
2006/5/10,6118.38,259.67,429.94,449.57,915.8,89,528.58,179.03,739.58,115.26,428.06,1188.74,125.1,421.93,164.72,258.5,861.6,191.49,503.65,530.98,322.7,3354.59,1630.88,52219.47,206829.8,254281.1,51108.46,1557.16,666.3,278.41,319.25,23356.88,80858.31,2813.39,755.02,55073.55,32102.13,30739.84,30843.21,426.64,60402.22,666.16
2006/5/11,6054.72,256.7,422.77,449.57,918.1,87.8,519.32,177.86,727.98,112.29,431.48,1175.36,122.47,416.7,164.18,259.24,846.66,187.91,507.98,518.87,322.72,3331.78,1606.86,52142.05,204143.6,250414.4,51428.21,1524.22,657.02,274.98,317.31,23576.61,81868.69,2771.68,761.3,54125.43,31421.17,30693.45,30788.23,416.18,60610.5,656.15
2006/5/12,5916.28,249.29,418.98,447.97,895.13,84.19,508.55,172.96,700.52,109.75,419.34,1125.77,119.86,407.08,161.1,251.6,826.37,179.47,486.06,500.78,318.46,3260.14,1575.38,51058.18,203472.1,248573.1,50069.25,1482.3,647.05,267.57,309.83,23175.91,78418.5,2671.2,733.96,52806.3,30545.66,30307.08,30348.39,412.44,58735.95,648.44
2006/5/15,5857.03,241.59,414.36,436.06,886.48,82.73,509.31,171.41,696.77,110.17,412.92,1107.34,118.09,402.74,160.33,247.06,826.18,179.66,481.64,509.32,310.03,3221.08,1568.76,50013.01,203337.8,246731.9,49509.64,1500.27,645.47,269.69,300.4,22891.54,74623.25,2620.01,692.49,52476.52,30472.7,29441.61,30210.95,418.79,57527.91,665.39
2006/5/16,5851.92,237.61,415.01,432.87,884.05,83.43,510.89,171.1,699.15,110.68,412.42,1104.19,118.86,401.46,160.31,244.58,829.69,183.14,482.99,510.87,308.55,3223.78,1596.09,49703.33,206292.5,251519.2,49296.51,1506.25,656.79,270.75,303.18,23072.5,73119.94,2631.39,679.92,52558.97,30642.93,29936.18,30293.41,424.4,57069.69,659.23
2006/5/17,5652.72,231.21,398.2,419.23,856.22,79.94,492.9,163.53,676.13,106.87,405.23,1068.22,116.87,386.23,155.59,239.12,798.51,185.56,482.62,494.42,299.62,3132.56,1578.62,48000.11,203069.2,247652.5,47511.14,1464.33,640.03,264.14,303.18,22516.7,69398.63,2561.24,653.22,50456.61,29475.59,29797.09,29580.89,417.67,56069.92,644.59
2006/5/18,5666.07,228.25,401.45,419.48,858.65,81.68,497.71,163.49,691.04,107.46,406.44,1074.15,117.37,381.64,155.27,239.86,799.71,180.06,484.3,498.06,299.5,3130.4,1572.77,47845.27,202129.1,244338.2,47910.86,1470.32,637.77,264.67,294.03,22529.62,69349.38,2547.97,652.9,50745.17,29110.79,29781.62,29806.48,425.14,55361.76,696.96
2006/5/19,5672.28,226.35,405.95,414.08,861.89,81.14,501.85,163.14,692.25,106.95,405.99,1067.47,114.38,387.17,155.08,240.04,794.18,177.8,476.25,493.17,299.41,3122.55,1575.28,48232.36,202129.1,245074.7,47830.93,1455.35,634.37,264.4,284.61,22400.37,68067.81,2521.43,636.56,50497.83,29208.07,29781.62,29637.29,425.52,55403.42,688.49
2006/5/22,5546.24,224.93,396.95,407.08,840.68,79.44,499.57,158.46,679.07,105.93,399.79,1016.99,111.27,375.17,152.01,230.84,787.35,175.93,455.42,490.53,286.17,3053.75,1526.83,47187.2,197965.6,243049.3,47138.09,1413.42,624.41,259.91,275.46,22465,65554.06,2447.49,605.46,48725.25,27943.44,29503.44,29693.79,425.52,53653.84,691.57
2006/5/23,5678.49,232.04,405.6,423.78,860.41,81.58,512.26,162.66,687.05,106.1,400.06,1067.34,114.1,381.64,155.15,239.08,809.3,179.6,463.51,500.7,297.04,3134.33,1552.73,49161.4,199442.9,241208,48950.09,1398.45,639.13,264.4,282.95,22620.11,70482.94,2551.76,654.79,50250.49,28818.95,30368.91,30277.52,436.35,54903.54,686.18
2006/5/24,5587.23,230.62,393.46,417.15,850.68,81.06,502.37,158.41,677.17,104.49,395.39,1060.02,114.38,375.68,151.2,234.91,804.78,173.15,458.53,493.25,290.25,3084.22,1543.54,48000.11,196085.3,243785.8,47937.5,1365.51,633.01,260.7,276.85,22426.21,69866.88,2529.01,631.22,49013.81,28381.2,30508,29719.17,433.74,53612.18,688.49
2006/5/25,5706.06,232.34,402.64,430.04,871.49,82.67,508.82,160.71,687.22,104.58,396.42,1082.74,116.31,383.34,153.92,235.02,835.68,180.5,479.9,512.12,295.8,3134.25,1551.06,49083.98,198502.8,244706.4,49136.59,1413.42,637.09,265.46,272.69,22671.8,72060.19,2652.24,650.39,49590.93,28818.95,30538.91,29998.34,441.95,53778.81,698.5
2006/5/26,5788.36,234.18,405.36,443.67,878.11,83.23,514.48,162.66,717.04,106.61,404.33,1105.7,116.59,389.81,155.4,243.77,845.83,184.17,485.75,522.29,297.8,3196.8,1576.95,49703.33,202129.1,250046.2,49802.76,1434.39,645.24,269.95,281.28,23227.61,74623.25,2747.03,676.78,50415.39,29305.35,30956.2,30988.13,451.29,55403.42,705.43
2006/5/29,5755.02,235.9,403.82,439.86,872.16,82.79,511.41,161.32,710.45,105.85,401.05,1103.81,118.09,387.68,153.92,240.22,834.39,181.01,482.97,514.68,299.27,3196.8,1576.95,49703.33,202129.1,250046.2,49802.76,1434.39,645.24,269.95,281.28,23227.61,74623.25,2747.03,676.78,50415.39,29305.35,30956.2,30988.13,451.29,55403.42,705.43
2006/5/30,5622.43,230.26,392.87,432.25,851.35,80.94,500.27,156.61,693.98,104.75,392.6,1071.5,116.2,375.89,150.1,238.53,811.42,179.03,470.98,506.92,291.92,3120.08,1526,48348.5,196622.6,244154.1,48577.03,1434.39,628.03,262.55,272.97,22555.47,72257.38,2657.93,654.16,48601.58,28040.72,30461.64,30150.62,444.2,53528.86,709.28
2006/5/31,5692.86,232.87,397.43,430.29,857.97,82.18,498.84,160.53,695.89,107.46,394.85,1075.54,117.26,381,153.27,238.3,830.15,180.41,464.76,517.4,293.53,3160.84,1552.73,48387.21,198771.4,246363.6,48870.15,1473.31,639.58,266.25,276.57,22671.8,73021.31,2692.05,659.81,50951.28,28356.88,30368.91,30328.27,453.16,54695.25,721.61
2006/6/1,5707.59,231.81,396.66,427.95,854.19,81.76,506.66,159.77,688.44,109.67,395.7,1075.16,117.31,385.47,152.97,234.21,828.95,184.7,467.16,511.26,292.3,3175.13,1549.39,49006.56,200920.3,249309.7,49030.02,1494.28,648.64,272.6,272.97,22943.25,70754.06,2722.39,645.05,51445.95,28356.88,30600.72,30252.13,454.28,54778.57,727
